0.9999999999508268,1.8496472943296075e-15,4.505343437724011e-16,4.9171023718123976e-11
1.2186713055403855e-16,1.111736528787603e-18,3.576378084548247e-19,0.9999999999999998
3.456613893207497e-17,1.3267227538774713e-16,1.0941425193917347e-21,0.9999999999999999
7.654410050098387e-13,1.252486327602599e-50,0.9999999994655041,5.337304889904598e-10
0.9999999989534117,4.6005641599036003e-17,6.014298194159791e-10,4.4515848092430164e-10
1.0,1.2288660372956382e-17,2.361453335465094e-19,1.9695378224956604e-19
0.9999999999951636,9.287548332526708e-16,5.496654133782701e-15,4.829883843320856e-12
0.9999999991390925,8.606449026119925e-10,6.2454973778649905e-22,2.625074296929056e-13
1.0871565319734187e-09,9.759301246416408e-47,0.9999999988869254,2.591800810665622e-11
8.518193549962616e-17,1.2332139175635928e-16,4.026276445758506e-22,0.9999999999999998
0.9999999999802927,2.7603773276886194e-13,1.480059979236194e-16,1.943117435631993e-11
1.666671589039485e-12,2.069983967036632e-10,1.9975432459607758e-19,0.9999999997913349
1.1959764238120177e-10,3.8129817829286135e-50,0.9999999998719726,8.429667863188866e-12
0.9999999999999769,5.056110213415873e-15,1.8795707278345342e-19,1.7978868017282732e-14
0.9999996288792558,1.969653232444875e-19,2.958413670088558e-07,7.527937721139989e-08
0.9999999999999983,1.404214785724547e-15,3.2334204058413985e-17,2.5736363054347906e-16
3.32370093879911e-19,2.2842456534816202e-10,4.2014044419083544e-35,0.9999999997715754
9.641955919579678e-12,0.9999990381939613,8.181295213702664e-44,9.617963966714783e-07
0.9999999999999964,4.19789655117754e-18,2.9884314212629167e-19,3.497540005097292e-15
6.896769662346289e-13,1.716494796925161e-49,0.999999996733487,3.265823196661021e-09
0.9999999534786889,4.597915538359964e-14,1.8724559204045885e-09,4.464880915632122e-08
6.821395739111029e-15,4.506178908889502e-11,8.5986977673295e-26,0.9999999999549314
2.822092719728832e-10,0.9999999984634104,1.184503936404693e-44,1.2543802985898333e-09
6.139642061302819e-13,0.9999999042670252,1.9640151410551924e-47,9.573236083078052e-08
0.9999999999934951,4.119791244172326e-14,1.0945514616501136e-16,6.463502448331785e-12
2.424174172764941e-16,2.31742138402546e-14,4.93976885731914e-24,0.9999999999999766
1.8023568534191319e-12,0.9999999999980832,9.224119447988798e-59,1.14461047992041e-13
1.7776156041554148e-10,0.9999990099855474,2.5508041957017597e-40,9.89836691135789e-07
3.1775365098414675e-20,5.545082189681393e-16,3.531069549086265e-25,0.9999999999999994
3.759755760973009e-15,8.918789635862696e-11,1.3493841194661533e-21,0.9999999999108083
1.5772227867568448e-22,3.4339341502607495e-27,5.64441703024804e-23,1.0
0.9999999999620064,3.7993521770129946e-11,6.881043226354576e-27,2.1529799732380728e-16
2.7168723263525773e-10,6.86898571971457e-45,0.9999999988688959,8.594169822684663e-10
0.9999999999999997,4.2417963960831413e-16,2.5523337840091513e-21,8.014738609823352e-18
3.9612095979620144e-08,0.9999997215526691,5.120553975699324e-37,2.3883523490135667e-07
0.9999999997302215,5.90300482197422e-11,1.430145610197661e-18,2.1074848002106762e-10
1.382605939208639e-16,5.7558308617220115e-25,1.5257896101330426e-10,0.9999999998474209
1.13566780280852e-10,3.1296557735989006e-53,0.9999999998859851,4.481299532259114e-13
3.0744512335246518e-06,0.9999968676830151,3.183381779876109e-34,5.786575136353276e-08
3.389236122299633e-15,8.314710523192734e-24,5.216618196913335e-13,0.999999999999475
0.9999999999998898,1.0946473150448751e-13,3.265425546661225e-20,8.092570837829359e-16
2.4425680396769746e-19,2.858569896727555e-21,9.210849347846422e-23,1.0
9.837540371463236e-25,3.067141572654018e-22,1.1700371672237368e-28,1.0
3.995294227552436e-20,6.313944002392037e-20,8.346061127502688e-26,1.0
3.58336332263331e-13,9.257214468645069e-18,2.0703902219428715e-16,0.9999999999996414
1.5322242073322812e-09,0.995011629766482,2.1402867256259528e-33,0.004988368701293686
3.534699619900985e-06,6.96403826746603e-38,0.9999964649210034,3.793768062171338e-10
2.1712152908763934e-10,0.9999999997154002,1.7237328424706265e-47,6.747816610239176e-11
2.5236302564899445e-13,0.9999999979642229,4.8613436210843255e-51,2.035524709146033e-09
8.83077572412803e-16,1.508951060837416e-18,6.51331748076989e-16,0.9999999999999984
9.339399931511317e-05,0.9999066060006705,1.3097643108348954e-45,1.4264643193816038e-14
0.9999999999997912,3.3221632185823566e-20,2.0804216687792218e-13,8.408945990561874e-16
2.5609323110203037e-12,0.9999999547137635,4.015680672001771e-46,4.5283675498435674e-08
8.14282730130177e-09,0.9996614500167084,1.8714789938308223e-33,0.0003385418404642867
1.6894109703951164e-19,2.6863183443513397e-20,5.534151279818651e-19,1.0
7.507355498969052e-13,1.1675197545432232e-14,3.7737208715907183e-17,0.9999999999992375
9.454499471745542e-10,2.4458191972023525e-12,2.6292094852960146e-15,0.9999999990521017
0.9999999999931979,3.4821165900998675e-13,2.3247941844794186e-14,6.43058742759913e-12
1.8340001350666408e-13,2.9430458411002803e-20,1.1546782184896716e-12,0.999999999998662
4.369848721420932e-17,1.3263881341689377e-12,2.077530237239299e-23,0.9999999999986736
0.9999999999977129,2.3338699654418215e-15,2.859270695450446e-14,2.2560777795472232e-12
1.6079979021624194e-16,1.2893365574739834e-20,1.7500240122041775e-17,0.9999999999999999
0.999999999999989,4.51214394239239e-15,1.3297840568462147e-18,6.552945917894003e-15
2.9654628426069706e-14,0.9999999999725528,5.8151823208756106e-62,2.741744066387902e-11
0.9999999999545177,6.075608763275544e-17,7.969058875783343e-12,3.7513142771569414e-11
0.9999999999999991,4.146819967308254e-20,4.541946591083981e-16,3.515307334792897e-16
2.3799552146159195e-08,0.999999976199612,2.725760952992223e-46,8.358544571122139e-13
2.2806055512997905e-09,0.9999999890648186,2.3047201602204753e-41,8.654575857762668e-09
3.3265485972637756e-24,3.476796910990419e-26,5.439716797033935e-24,1.0
1.679064149264136e-14,1.49567192685549e-20,3.103027563380534e-11,0.999999999968953
0.9999999999915073,8.305573359159858e-12,3.236192483897511e-19,1.8716043458811362e-13
4.4480095822092085e-07,6.024182920733638e-35,0.9999993776208058,1.775782360226746e-07
0.9999999999950301,1.8724267769786424e-12,6.819563541562766e-17,3.0973816163194027e-12
0.9999999999997692,2.571648669887119e-19,3.193031503222907e-15,2.2764213305146447e-13
9.511432304778085e-10,0.9999999881402524,5.380333013040441e-42,1.0908604298474025e-08
6.910928077671045e-09,2.0712242044694598e-05,3.9809540974137414e-22,0.9999792808470273
1.6611871087936881e-15,2.4626446317970704e-23,2.0588273298005755e-12,0.9999999999979396
0.9999999999997863,1.5151334124823495e-19,1.1771501722408795e-13,9.586708807343795e-14
7.325480160703329e-14,7.055976345854773e-11,6.816588123029848e-22,0.999999999929367
4.160565854090988e-10,0.9999996599915858,2.5476796159189944e-40,3.395923577036733e-07
1.7595158992167126e-24,1.9783942126056806e-20,1.3309690462740055e-28,1.0
9.014872647842035e-18,1.984535029238174e-24,6.273016053576888e-16,0.9999999999999993
0.9999999999287288,7.126416206667282e-11,8.740142723141163e-22,7.005567431298175e-15
2.907282708168219e-16,1.4654509056409868e-22,1.4202480603554644e-13,0.9999999999998577
1.9040111800100873e-07,6.549910596213282e-38,0.9999997940669121,1.553196991526118e-08
0.9999999999870578,1.294223963173932e-11,2.027953486413539e-29,4.056231703965654e-17
1.9553069459305784e-13,1.5362586257034275e-46,0.9999998588015673,1.4119823716537104e-07
1.0,1.6854012074184175e-17,1.773973219739798e-20,2.827948985374154e-17
9.713466816577398e-16,4.724412223387166e-22,1.0013143661103827e-11,0.9999999999899859
0.9999999999999907,8.219971312989847e-27,9.34901042337546e-15,8.19381169225586e-18
3.1943756947966583e-16,4.908418571568453e-17,1.7754661174789558e-17,0.9999999999999997
2.406495306179805e-14,4.453807210999802e-12,8.099267813994875e-21,0.999999999995522
5.81256821615259e-10,2.065589676101347e-08,3.0235613426138685e-19,0.9999999787628464
1.8907427732912351e-10,0.999999999809677,1.985135477613744e-51,1.2486251574056656e-12
0.9999999999999942,5.82203838682741e-15,2.685663096365581e-24,4.441138079549808e-17
5.816802365073243e-19,1.258071658793455e-13,1.2538167106656955e-26,0.9999999999998743
1.0879092901261984e-17,2.1725116291728712e-16,7.277036848245204e-21,0.9999999999999998
0.9999999999822865,2.6657225311735118e-12,1.2801601418036362e-16,1.5047607062192716e-11
1.4653725674468303e-11,0.9999999887619456,1.2293072354526061e-45,1.1223400749481826e-08
0.9999999999976351,2.0983949388964077e-21,1.1296345319564687e-12,1.2352260974652405e-12
1.016957830760872e-18,2.8209608308417192e-11,2.2232842036448205e-28,0.9999999999717905
2.0140798171814096e-14,4.089816735804967e-12,3.6761162292219085e-23,0.9999999999958901
1.5390994289541977e-07,8.38899079812833e-34,0.9999967466200934,3.099469963703928e-06
3.2530786559682466e-10,2.7089959707573435e-36,0.9999460572749538,5.394239973837856e-05
0.9999999999999478,4.8955095604136875e-14,6.596056799431907e-19,3.2318046677458135e-15
0.9999999999999998,5.3389891601669165e-27,1.0751280705475022e-16,5.877614804661959e-18
0.999999999999891,3.5725101430139586e-26,1.0889822279724795e-13,1.2852198992906674e-16
5.743775921190637e-20,4.6084018152720664e-17,7.142069892433003e-26,1.0
1.409878694284581e-19,6.900256161589181e-15,2.726929464416756e-25,0.9999999999999931
3.1708381691676788e-12,0.9999999929246851,1.1745140666736792e-47,7.072144055941876e-09
9.205704527381763e-22,1.2885676720269107e-22,8.41822310767643e-25,1.0
1.0,1.1841248450393429e-29,7.138720327663347e-19,1.046568781610299e-18
3.3492873906943314e-13,0.9999997640210302,5.325457000922198e-47,2.3597863484524321e-07
2.1646175936444787e-19,1.1687224856660246e-20,7.019316859915993e-24,1.0
4.936783724016779e-06,0.9999882759726147,3.3444519054312596e-32,6.787243661216009e-06
0.9999999999999998,7.948706675378213e-24,2.510814686567458e-16,5.934552269933222e-17
9.921486711748915e-12,0.9998856463122527,3.4302098299547242e-40,0.00011435367782572771
0.9999999999999893,1.0255031864965278e-14,6.551257467032164e-21,4.930100475088929e-16
4.737108870832767e-10,5.68573649371912e-17,1.2002348285553093e-10,0.9999999994062655
4.916457949279714e-11,9.789096836773953e-44,0.9999999810401313,1.8910704155704794e-08
1.7413114431425073e-08,7.991124357675398e-45,0.9999999825325839,5.4301677595625786e-11
0.9999999999921233,7.872802857149812e-12,3.023953706361253e-25,3.9510525233502194e-15
7.967755390296583e-13,2.388033911834509e-19,2.893081271274812e-12,0.9999999999963101
7.145612108939042e-11,1.5162504504128195e-12,5.886020974496449e-16,0.999999999927027
0.9999999999797798,1.8843785904859688e-18,1.950533407629813e-11,7.148548426918732e-13
1.5545489600010967e-15,5.546849085889839e-16,7.159177797957979e-20,0.9999999999999979
5.157326038350254e-17,1.604373738123773e-18,7.223848869852773e-24,1.0
6.734656013732996e-20,7.510694990400999e-28,3.214746260882009e-14,0.9999999999999678
0.00010623568589867288,0.9998937643138721,4.927743922505838e-44,2.292898063775821e-13
1.0,8.763293007004437e-19,1.3890846417421521e-25,2.1826157409628444e-20
1.0,3.404596857215009e-17,3.3221057309729864e-20,1.7979776484013808e-17
1.9762591396868387e-17,8.365302460805958e-16,5.087635860209307e-21,0.9999999999999991
2.9559635794746407e-12,0.9999999999802569,6.554398387995617e-53,1.6787183119411793e-11
1.0,2.4501511518561875e-22,7.185468050835877e-19,1.0490323366601189e-19
5.902130892499819e-10,5.020745865151334e-40,0.9999997643420532,2.3506773367982214e-07
0.9999999994182188,5.81593121445849e-10,1.1425895556847015e-23,1.8810694087761706e-13
0.9999999999998136,1.8647151899945406e-13,8.927502394234286e-23,8.762088065349177e-17
4.8042833405601825e-08,0.999999940766099,1.2517761290377658e-38,1.119106751372371e-08
0.9999999999999988,1.1737802486847851e-15,1.9222094624315578e-32,1.5523566330455567e-18
4.933161051528978e-16,1.555423009368507e-51,0.9999996623159043,3.3768409525592886e-07
1.29494145002314e-19,6.836850678089711e-18,2.0236405007136827e-23,1.0
1.317019335936235e-07,0.9999998682971588,3.790967046433885e-45,9.075786889186979e-13
2.9975482586985878e-12,0.9999999999912972,3.4788725796976754e-54,5.705271888505725e-12
4.0630569646626115e-09,0.9999999959348044,1.5653078358053855e-48,2.138550611650469e-12
2.289821497200642e-09,5.844079107306589e-13,9.848093430623437e-14,0.9999999977094957
5.836808291614607e-07,0.9999937932430415,5.078040133832428e-33,5.623076129386562e-06
6.697640409016752e-10,1.4018888797809514e-46,0.999999999271559,5.86768237244448e-11
0.9999949360809102,7.434657436504652e-25,5.063905823550464e-06,1.3266130289440229e-11
7.997536112835706e-11,0.9999999997877127,5.855209724436979e-48,1.3231204976285105e-10
8.935050463660151e-23,2.573315173383991e-16,2.186858618163041e-26,0.9999999999999998
0.9999999973894599,2.6105300117337097e-09,4.238395971395065e-23,1.0254079614410967e-14
1.0,2.9069225650798758e-21,2.332277653058391e-23,6.218625789696854e-20
3.14305307346212e-09,0.9999978952684083,1.8258274351536993e-37,2.101588538635491e-06
6.258294431387503e-10,0.9999998670704633,3.5827063284832756e-41,1.323037072884973e-07
0.9999999999976293,2.211229116897463e-12,3.9187874286434334e-21,1.5948694556878353e-13
1.3648102966146685e-09,1.1748795278859214e-41,0.9999999904279717,8.207218098239363e-09
0.9999999999999368,3.997532743929414e-14,1.578458534343927e-20,2.325439227520064e-14
7.493287575536235e-10,0.9999999989239594,7.402719604614598e-45,3.267118970372184e-10
1.0,3.640432653900258e-21,2.0841369796546868e-17,1.6012330965513017e-17
1.2663708503998696e-15,1.045135666199219e-22,5.128704813683795e-15,0.9999999999999936
9.892045530693329e-13,3.4525227249223854e-14,1.4647342638278987e-15,0.9999999999989748
6.6707863638392215e-15,0.9999999994758831,1.5483857591514306e-57,5.24110236305483e-10
2.118220710069132e-09,0.99999999611377,1.6083622747833322e-43,1.7680093637598118e-09
1.0,1.5715304103889871e-22,4.1419236495966983e-19,4.657661960267486e-20
3.305525912517483e-11,6.801648969473118e-42,0.9999997441822419,2.5578470287191416e-07
2.500386262654958e-11,0.9999999999507396,2.4601472215812725e-50,2.4256485459570752e-11
2.9003202561986175e-17,6.491507936034469e-24,1.953108958558124e-12,0.9999999999980469
1.1415666795045019e-11,0.9999999999868873,8.605204435638687e-54,1.6970899665066744e-12
3.470144152162431e-08,0.9999999650216405,6.474464327879162e-43,2.7691800329518956e-10
0.9999999999999809,1.490675151455327e-16,9.411879308662623e-17,1.8934450646777298e-14
1.9994446214513735e-11,1.9081069546803404e-14,2.2392302498094332e-13,0.9999999999797625
8.500588940329229e-08,6.313018107192643e-35,0.9999987727410625,1.1422530480955932e-06
1.1532893939546096e-08,2.2132161721784512e-37,0.9999997249815391,2.634855668314459e-07
4.536606239371924e-21,5.791279149898035e-19,7.057461009477569e-26,1.0
1.0,4.124798876379463e-19,2.4862830062718738e-17,5.272897203861526e-17
1.0,1.482457166723802e-20,2.451327444478567e-26,9.103916925022508e-21
0.9999938321258153,2.810121406284364e-22,6.1595561949318e-06,8.317989891702623e-09
1.454853216294911e-16,7.495682207069608e-17,8.708943376536873e-19,0.9999999999999997
0.9999999583801635,4.037963813669843e-08,2.4351321860371585e-17,1.2401983645194438e-09
1.4084916164114462e-09,0.9999999985874346,4.1685486652951785e-48,4.073896760064496e-12
4.5129427857167686e-12,0.9999999821224,2.301825709672325e-47,1.787308687858635e-08
0.9999999998617979,3.0375145110868496e-18,4.472145988440685e-11,9.348065226189732e-11
1.0686795484978523e-20,1.907575156890886e-22,6.302106171849348e-26,1.0
0.9999999999999981,3.2635310239250403e-22,1.2189388541046027e-17,1.9510979847667536e-15
8.044364571048109e-09,0.9999999919528454,2.204033828625746e-46,2.789971158480423e-12
0.9999999999999992,2.628708018001057e-19,5.333190937850442e-16,9.209599440562735e-17
7.787489163411743e-19,4.9997959563279444e-18,1.832469194743947e-21,1.0
1.7311651544096855e-13,0.9999999999598022,2.8653315595073443e-55,4.002466971189217e-11
0.999999998170447,1.6461391646163232e-09,5.125951741607587e-22,1.8341376345670265e-10
0.9999999996899035,3.0970126649371714e-10,6.642569424981624e-21,3.952589324508119e-13
1.2734814918053526e-09,0.9999999987258549,2.825761092113139e-50,6.635472616865833e-13
9.02134124047454e-12,2.8130194462084346e-14,3.3039762810345685e-17,0.9999999999909506
0.9999999999999997,2.480305834468492e-25,2.9401195517417705e-16,6.946039364471684e-17
4.289969807718159e-19,5.95180271560581e-12,3.810339468618893e-27,0.9999999999940482
5.562732105314546e-07,0.9999994145057449,5.28663821116971e-36,2.9221044581020654e-08
5.949418557291974e-22,5.026115958612427e-19,1.4595270001344037e-24,1.0
0.9999999999976128,4.968966522587981e-13,2.370562468311924e-18,1.8902917134593116e-12
0.9999999999791886,5.359116690055841e-32,2.0811334016735772e-11,3.581291821871474e-20
2.198343297391458e-07,2.0146057814151362e-08,4.771017896877562e-15,0.9999997600196077
0.9999999999625704,3.7429687732867153e-11,1.7637990977181052e-30,1.1563611117156603e-19
0.9999999999999993,5.446683169524916e-16,4.6857133811326415e-19,2.5923705054292066e-17
0.9999999981441177,4.050822393778559e-10,5.969423781172126e-17,1.450800033885255e-09
0.9999999999993783,1.3442650609365017e-19,5.005539346525115e-13,1.212148119512957e-13
8.88963477240612e-10,1.9311321616726864e-49,0.9999999991067775,4.259067180410438e-12
2.064173876803825e-14,1.3057054815585257e-21,1.610543688602723e-11,0.9999999999838739
0.9999999998666756,2.8562925507623764e-16,7.494892506456385e-11,5.837514219495991e-11
6.89530768819405e-10,0.999999999022664,1.865467304476756e-46,2.878052878998391e-10
